-3.327210247516632080e-02,7.320545196533203125e+00,1.678889846801757812e+01,4.193171024322509766e+00,1.200373649597167969e+01,1.801991653442382812e+01,1.563035106658935547e+01,1.847107887268066406e+00,4.108514785766601562e+00,6.617400646209716797e+00
1.895580291748046875e+00,1.699765014648437500e+01,1.241005420684814453e+01,7.857095718383789062e+00,1.624075317382812500e+01,6.835634231567382812e+00,-9.255312085151672363e-01,4.742373943328857422e+00,3.536951780319213867e+00,9.742045402526855469e+00
6.742315769195556641e+00,1.839816284179687500e+01,1.217579460144042969e+01,4.996843338012695312e+00,6.502488136291503906e+00,1.248078060150146484e+01,2.926126003265380859e+00,2.485696315765380859e+00,2.181360721588134766e+00,1.133602905273437500e+01
5.652629375457763672e+00,3.533212661743164062e+00,4.782651424407958984e+00,9.816746711730957031e+00,1.918436431884765625e+01,1.651880836486816406e+01,9.077070236206054688e+00,1.123644638061523438e+01,9.789552688598632812e+00,-4.647741615772247314e-01
1.182363700866699219e+01,7.413765043020248413e-02,5.057266235351562500e+00,8.529467582702636719e+00,9.278006553649902344e-01,8.315053939819335938e+00,2.411696910858154297e+00,1.222508907318115234e+01,5.972285270690917969e+00,6.421160697937011719e+00
7.715621948242187500e+00,-1.628485172986984253e-01,9.320051670074462891e-01,1.488786029815673828e+01,1.387455272674560547e+01,1.285309314727783203e+01,1.477227497100830078e+01,6.920433521270751953e+00,6.031772136688232422e+00,4.343523025512695312e+00
1.504365348815917969e+01,8.658222198486328125e+00,-3.180044293403625488e-01,4.529352188110351562e+00,7.523401737213134766e+00,1.644764900207519531e+01,1.279842948913574219e+01,3.137216806411743164e+00,9.335875511169433594e+00,1.225427627563476562e+00
1.666335105895996094e+00,8.537112236022949219e+00,9.839305877685546875e+00,5.797376632690429688e+00,1.994745254516601562e+01,7.485516071319580078e+00,3.417354524135589600e-01,1.113098430633544922e+01,5.620899677276611328e+00,5.508454799652099609e+00
5.732184410095214844e+00,1.787909388542175293e+00,1.187840461730957031e+01,1.857984352111816406e+01,2.107889413833618164e+00,-1.734287589788436890e-01,1.516999244689941406e+01,1.727281570434570312e+01,6.473162174224853516e+00,5.588755130767822266e+00
1.273765206336975098e+00,5.554304599761962891e+00,1.057501125335693359e+01,5.110568523406982422e+00,5.199476242065429688e+00,1.682818031311035156e+01,1.928620719909667969e+01,4.120989322662353516e+00,3.481239318847656250e+00,7.077843666076660156e+00
1.652455687522888184e+00,7.272620201110839844e-01,9.084506034851074219e+00,1.201005554199218750e+01,9.535927772521972656e+00,8.551947593688964844e+00,1.722153091430664062e+01,1.652415275573730469e+01,8.587251663208007812e+00,2.251463413238525391e+00
1.402319908142089844e+01,7.844274044036865234e+00,1.437792778015136719e+01,1.509705638885498047e+01,-2.082699537277221680e+00,7.253273010253906250e+00,2.718530654907226562e+00,1.400237083435058594e+00,9.905983924865722656e+00,4.377238273620605469e+00
5.432693481445312500e+00,3.872860908508300781e+00,5.773983955383300781e+00,9.180086135864257812e+00,2.092889595031738281e+01,1.927704620361328125e+01,1.114661979675292969e+01,1.599438476562500000e+01,5.588580131530761719e+00,3.927081108093261719e+00
6.083359718322753906e-01,2.134081602096557617e+00,1.534572982788085938e+01,1.546991825103759766e+01,1.631081008911132812e+01,9.981040954589843750e+00,2.361004352569580078e+00,2.945050239562988281e+00,6.939886569976806641e+00,4.518720626831054688e+00
4.865459442138671875e+00,8.564618110656738281e+00,4.830713748931884766e+00,3.534608364105224609e+00,1.017351341247558594e+01,1.486608505249023438e+01,8.224985122680664062e+00,9.053144454956054688e+00,-1.912178516387939453e+00,1.348886203765869141e+01
6.644678592681884766e+00,1.390842914581298828e+01,4.690096378326416016e+00,4.963056087493896484e+00,1.657524704933166504e+00,1.769253158569335938e+01,3.702196836471557617e+00,1.124462223052978516e+01,1.140971660614013672e+01,-3.850101232528686523e-01
1.321876525878906250e+01,1.193720817565917969e+01,1.507261848449707031e+01,1.738092994689941406e+01,-2.216081619262695312e+00,7.719657897949218750e+00,3.839819431304931641e+00,9.323049783706665039e-01,4.607688426971435547e+00,9.625543594360351562e+00
9.551061630249023438e+00,1.041620731353759766e+01,1.555987596511840820e+00,5.407944679260253906e+00,1.247821140289306641e+01,-6.626200675964355469e-01,4.180939197540283203e+00,4.935393810272216797e+00,4.286031723022460938e+00,8.562948226928710938e+00
6.401361465454101562e+00,1.794606208801269531e+01,1.325712108612060547e+01,1.166390419006347656e+01,6.285360813140869141e+00,6.233350753784179688e+00,-2.551484823226928711e+00,1.817643046379089355e+00,7.493642330169677734e+00,6.380793571472167969e+00
8.429148674011230469e+00,1.540702724456787109e+01,1.230065250396728516e+01,1.321190237998962402e+00,4.935076713562011719e+00,1.710904240608215332e+00,7.130261421203613281e+00,1.376774883270263672e+01,1.311717891693115234e+01,4.874271750450134277e-01
9.372095108032226562e+00,8.524087905883789062e+00,-1.422597408294677734e+00,2.361447811126708984e+00,1.430809593200683594e+01,6.386122226715087891e+00,5.486100196838378906e+00,5.941792488098144531e+00,7.283576965332031250e+00,4.121751785278320312e+00
1.101358056068420410e+00,1.342547130584716797e+01,8.709300041198730469e+00,-4.958704710006713867e-01,9.653745651245117188e+00,1.521037578582763672e+01,1.439720058441162109e+01,8.073854446411132812e+00,6.465766429901123047e+00,3.975404500961303711e+00
3.841583490371704102e+00,7.978216171264648438e+00,7.876069068908691406e+00,1.147260951995849609e+01,1.777284049987792969e+01,6.827487468719482422e+00,-3.700972795486450195e+00,6.544354915618896484e+00,4.475249767303466797e+00,8.511335372924804688e+00
1.249187946319580078e+01,1.350319576263427734e+01,1.284072685241699219e+01,9.393340110778808594e+00,4.342551231384277344e+00,4.736998081207275391e+00,2.296839475631713867e+00,-6.439144611358642578e-01,8.091224670410156250e+00,5.857325077056884766e+00
8.954155921936035156e+00,5.985289573669433594e+00,2.812019586563110352e+00,5.157184123992919922e+00,8.953903198242187500e+00,1.524796199798583984e+01,1.867435574531555176e+00,1.733675193786621094e+01,7.416008472442626953e+00,3.178740739822387695e+00
4.782548904418945312e+00,9.314562797546386719e+00,9.324427604675292969e+00,6.431073665618896484e+00,4.235395431518554688e+00,1.770507693290710449e-01,1.121297740936279297e+01,8.255691528320312500e+00,5.886147499084472656e+00,6.536915779113769531e+00
1.820873260498046875e+01,9.582564353942871094e+00,6.362109780311584473e-01,5.315666198730468750e+00,4.068168640136718750e+00,3.602887630462646484e+00,6.156722068786621094e+00,1.421492671966552734e+01,1.117420673370361328e+01,1.827177047729492188e+00
4.545825004577636719e+00,3.210449218750000000e-01,5.415729045867919922e+00,1.658816146850585938e+01,1.805291557312011719e+01,1.117162990570068359e+01,9.214452743530273438e+00,1.635356330871582031e+01,1.097756958007812500e+01,-1.128880620002746582e+00
2.722809553146362305e+00,1.178585720062255859e+01,1.268408584594726562e+01,6.218647480010986328e+00,4.328466415405273438e+00,1.230262947082519531e+01,4.818072795867919922e+00,2.622520923614501953e+00,2.589079856872558594e+00,1.046992397308349609e+01
5.875421524047851562e+00,6.486094474792480469e+00,1.457594156265258789e+00,3.161799907684326172e+00,1.725713539123535156e+01,6.402050971984863281e+00,1.454016399383544922e+01,5.116836547851562500e+00,3.863808155059814453e+00,6.942484855651855469e+00
3.600704908370971680e+00,4.171764373779296875e+00,7.298507690429687500e+00,9.498767852783203125e+00,1.208392906188964844e+01,5.640666484832763672e+00,9.814743995666503906e+00,1.289531803131103516e+01,1.105273818969726562e+01,2.373098433017730713e-01
1.014993953704833984e+01,7.302074432373046875e+00,3.205568790435791016e+00,8.122297286987304688e+00,6.305445671081542969e+00,1.370480346679687500e+01,6.192376613616943359e+00,1.882050871849060059e+00,3.222722768783569336e+00,9.410379409790039062e+00
-9.943998456001281738e-01,8.926954269409179688e+00,1.356774806976318359e+01,3.167205333709716797e+00,5.478647708892822266e+00,1.236982536315917969e+01,1.884590911865234375e+01,1.576811599731445312e+01,-1.046852588653564453e+00,1.034503364562988281e+01
8.026823997497558594e+00,1.073694610595703125e+01,7.910910129547119141e+00,8.765331268310546875e+00,1.587944179773330688e-01,1.957833409309387207e+00,6.018084049224853516e+00,1.715263366699218750e+01,7.083796501159667969e+00,5.644519329071044922e+00
1.300794601440429688e+01,1.381868648529052734e+01,6.775090694427490234e+00,5.372502803802490234e+00,9.651718139648437500e+00,1.293193721771240234e+01,3.198780536651611328e+00,3.436124086380004883e+00,1.452518463134765625e+00,1.185895442962646484e+01
5.140387058258056641e+00,7.624596595764160156e+00,4.762822628021240234e+00,5.005916118621826172e+00,3.590595483779907227e+00,1.476442337036132812e+01,1.964230346679687500e+01,1.197515869140625000e+01,9.677572250366210938e+00,1.317683339118957520e+00
1.645386886596679688e+01,1.193924236297607422e+01,8.812827110290527344e+00,9.477331161499023438e+00,-1.630118489265441895e-01,8.544908523559570312e+00,1.345239543914794922e+01,5.772492408752441406e+00,1.389953899383544922e+01,-5.420387983322143555e-01
8.299675941467285156e+00,9.704992294311523438e+00,1.484505367279052734e+01,1.720315170288085938e+01,1.785400390625000000e+01,8.559248924255371094e+00,1.124084472656250000e+01,-3.564141511917114258e+00,2.154787302017211914e+00,1.061548423767089844e+01
7.091988563537597656e+00,1.044460105895996094e+01,2.209292173385620117e+00,6.038026809692382812e-01,1.592530536651611328e+01,6.486176967620849609e+00,1.107471656799316406e+01,1.327460575103759766e+01,2.330435991287231445e+00,8.108360290527343750e+00
1.040191173553466797e+01,1.063927268981933594e+01,9.056120872497558594e+00,1.661591911315917969e+01,9.064046859741210938e+00,1.426635360717773438e+01,6.161335945129394531e+00,1.909659981727600098e+00,-2.063395261764526367e+00,1.593730735778808594e+01
1.799257850646972656e+01,4.426671504974365234e+00,4.904668807983398438e+00,8.247169494628906250e+00,1.890595316886901855e+00,8.164540290832519531e+00,4.754400253295898438e+00,4.385563373565673828e+00,1.410939407348632812e+01,-1.299890041351318359e+00
1.296419906616210938e+01,2.005642318725585938e+01,6.325174808502197266e+00,6.266920566558837891e+00,5.599857330322265625e+00,1.526949596405029297e+01,4.952350631356239319e-03,5.856697559356689453e+00,4.557250499725341797e+00,8.112781524658203125e+00
6.174736499786376953e+00,1.071668338775634766e+01,7.089921474456787109e+00,4.093444824218750000e+00,4.091184139251708984e+00,2.743530511856079102e+00,1.592277526855468750e+01,7.264699935913085938e+00,9.000690460205078125e+00,3.609183073043823242e+00
4.676610946655273438e+00,2.499185800552368164e+00,4.967775821685791016e+00,1.324353790283203125e+01,1.665138626098632812e+01,9.147750854492187500e+00,1.247797489166259766e+01,1.339326858520507812e+00,8.322584152221679688e+00,2.240788698196411133e+00
1.746838569641113281e+01,9.239021301269531250e+00,7.298333048820495605e-01,5.816048145294189453e+00,-4.347348511219024658e-01,1.255871486663818359e+01,1.599118804931640625e+01,1.016434431076049805e+00,8.176579475402832031e+00,3.891103982925415039e+00
1.552466583251953125e+01,1.313354969024658203e+01,6.706971168518066406e+00,7.991232395172119141e+00,9.921548843383789062e+00,1.241460704803466797e+01,4.651791751384735107e-01,1.099949932098388672e+01,-1.487191915512084961e+00,1.424742221832275391e+01
1.490883231163024902e+00,4.270222187042236328e+00,1.261186790466308594e+01,1.065947246551513672e+01,9.049700736999511719e+00,5.589600086212158203e+00,1.430785274505615234e+01,6.291590690612792969e+00,1.047712802886962891e+01,1.261965990066528320e+00
5.817809581756591797e+00,6.001811504364013672e+00,1.321849632263183594e+01,4.637226581573486328e+00,1.416084766387939453e+01,1.060252761840820312e+01,1.565703678131103516e+01,1.152170896530151367e+00,-3.862110853195190430e+00,1.572725582122802734e+01
1.816618800163269043e+00,1.192642593383789062e+01,1.823354911804199219e+01,1.040151500701904297e+01,1.852195930480957031e+01,1.739530181884765625e+01,2.522335052490234375e+00,7.573392391204833984e-01,4.304712295532226562e+00,8.078369140625000000e+00
1.000164699554443359e+01,1.684322929382324219e+01,1.723676300048828125e+01,7.607334136962890625e+00,1.158053684234619141e+01,1.568555545806884766e+01,3.472108364105224609e+00,-6.416364312171936035e-01,2.662954807281494141e+00,1.104467964172363281e+01
1.792772293090820312e+01,1.111874389648437500e+01,-2.876452445983886719e+00,2.918958187103271484e+00,7.873233318328857422e+00,1.005130100250244141e+01,9.876033782958984375e+00,1.408808517456054688e+01,4.583309650421142578e+00,6.201547145843505859e+00
4.827816963195800781e+00,4.819492340087890625e+00,8.049163818359375000e+00,1.199214649200439453e+01,1.110245513916015625e+01,5.937913656234741211e-01,1.830278778076171875e+01,1.179641151428222656e+01,5.009589195251464844e+00,5.878443717956542969e+00
9.175489425659179688e+00,6.680533409118652344e+00,9.582295417785644531e+00,1.457742404937744141e+01,-6.912844777107238770e-01,3.082651376724243164e+00,1.827765274047851562e+01,1.095893001556396484e+01,8.845520019531250000e+00,4.132364273071289062e+00
8.454880714416503906e+00,1.072166824340820312e+01,4.345482349395751953e+00,1.587552833557128906e+01,1.751155471801757812e+01,1.344865512847900391e+01,7.209524154663085938e+00,-2.682535171508789062e+00,2.916949510574340820e+00,1.011870288848876953e+01
8.005540847778320312e+00,-1.261087059974670410e+00,2.037620544433593750e+00,1.294148349761962891e+01,2.474689245223999023e+00,1.096187496185302734e+01,1.735821342468261719e+01,1.115645027160644531e+01,4.236629486083984375e+00,6.467505455017089844e+00
1.253440093994140625e+01,1.587798976898193359e+01,6.880688667297363281e+00,7.986147880554199219e+00,7.609096527099609375e+00,1.980058097839355469e+01,-1.187745690345764160e+00,1.042479896545410156e+01,1.668853878974914551e+00,1.088616466522216797e+01
5.456468105316162109e+00,1.276545524597167969e+01,4.732596397399902344e+00,2.431060314178466797e+00,1.681516647338867188e+01,1.905105590820312500e+01,2.227056026458740234e+00,1.283515357971191406e+01,6.204308986663818359e+00,4.003520011901855469e+00
1.188215017318725586e+00,8.302560806274414062e+00,7.558664321899414062e+00,4.203444957733154297e+00,1.759185981750488281e+01,1.715143394470214844e+01,1.485947799682617188e+01,1.062969446182250977e+00,1.140993785858154297e+01,-2.399932622909545898e+00
1.320156383514404297e+01,1.651385545730590820e+00,1.746498489379882812e+01,2.047383308410644531e+01,1.937984848022460938e+01,6.188892722129821777e-01,2.859184741973876953e+00,3.438070058822631836e+00,-2.883058309555053711e+00,1.746598052978515625e+01
4.109261989593505859e+00,3.806020259857177734e+00,5.837460517883300781e+00,8.283467292785644531e+00,1.358392143249511719e+01,8.953369140625000000e+00,7.693673610687255859e+00,5.294566631317138672e+00,9.329569816589355469e+00,1.468230128288269043e+00
1.632859468460083008e+00,3.113042116165161133e+00,1.038158416748046875e+01,1.030743122100830078e+01,1.299650287628173828e+01,8.160918235778808594e+00,1.649629592895507812e+01,1.210035419464111328e+01,7.723498821258544922e+00,2.826757669448852539e+00
7.131030559539794922e+00,1.131875610351562500e+01,1.168064594268798828e+01,1.277423763275146484e+01,1.906711006164550781e+01,1.263846206665039062e+01,3.473942041397094727e+00,1.925482749938964844e+00,1.673727869987487793e+00,1.170705223083496094e+01
4.554348468780517578e+00,1.758876204490661621e+00,4.719704151153564453e+00,9.070011138916015625e+00,1.843865776062011719e+01,1.481800174713134766e+01,9.404467582702636719e+00,1.780413246154785156e+01,5.287350177764892578e+00,4.511154174804687500e+00
8.116392493247985840e-01,1.818626403808593750e+01,1.859266090393066406e+01,2.691129922866821289e+00,-8.788799643516540527e-01,5.481778144836425781e+00,1.737948799133300781e+01,-9.234932065010070801e-01,9.208514213562011719e+00,4.150996685028076172e+00
